thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
60,0,3,11,B,13.264524555129096,-38.2203846,25,30,j,1,0.5606548999785446,None,,,,,,,,,,,,,,,,,3,0,60,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.8153323000297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.79902880004374,397.8153323000297,398.199488400016,399.9842255000258,400.0001689000055,400.18387050001184,398.39956079999683,398.39958980004303,398.4035652000457,398.41594510001596,398.41594510001596,398.41594510001596,398.41594510001596,398.41594510001596,398.9834725999972,j,1,0.5606548999785446,None,398.9835342000006,398.98355550004635,398.98818570002913,398.9991807000479,398.9991807000479,398.9991807000479,398.9991807000479,400.0001689000055,400.0001689000055,400.0001689000055,400.0001689000055,399.98419200000353,400.20005540002603,400.18389890005346,400.18392070004484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
61,1,3,18,B,26.821232143487904,6.976824754974014,33,85,j,1,1.4470124999643303,None,,,,,,,,,,,,,,,,,3,1,61,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.20005540002603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.18408650002675,400.20005540002603,400.5841272000107,403.25354050000897,403.269324300054,403.4526764000184,400.78470080002444,400.78474470000947,400.7884810999967,400.8011526000337,400.8011526000337,400.8011526000337,400.8011526000337,400.8011526000337,402.2535583000281,j,1,1.4470124999643303,None,402.25361970002996,402.25364090001676,402.2575655000401,402.26867400004994,402.26867400004994,402.26867400004994,402.26867400004994,403.269324300054,403.269324300054,403.269324300054,403.269324300054,403.2534946000087,403.4695544000133,403.4527154000243,403.45273760001874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
62,2,3,24,B,37.71162000489743,24.31290640287821,40,113,j,1,1.961770499998238,None,,,,,,,,,,,,,,,,,3,2,62,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4695544000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4529018000467,403.4695544000133,403.85307210002793,407.0394529000041,407.05535310000414,407.2391270000371,404.0534775000415,404.0535072000348,404.05712250003126,404.0702395000262,404.0702395000262,404.0702395000262,404.0702395000262,404.0702395000262,406.0390063000377,j,1,1.961770499998238,None,406.0390675000381,406.0390887000249,406.0432277000509,406.0548295000335,406.0548295000335,406.0548295000335,406.0548295000335,407.05535310000414,407.05535310000414,407.05535310000414,407.05535310000414,407.0394188000355,407.2558788000024,407.23917110002367,407.23919829999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
63,3,3,15,A,12.129448921922751,51.77476957,25,140,f,1,4.367641200020444,None,,,,,,,,,,,,,,,,,3,3,63,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.2558788000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.23944800003665,407.2558788000024,407.63958380004624,413.2285721000517,413.24469180003507,413.42760950000957,407.84012750000693,407.84016010002233,407.844168700045,407.8569974999991,407.8569974999991,407.8569974999991,407.8569974999991,407.8569974999991,412.2278584000305,f,1,4.367641200020444,None,412.22792980005033,412.2279527000501,412.2351766000502,412.2437660000287,412.2437660000287,412.2437660000287,412.2437660000287,413.24469180003507,413.24469180003507,413.24469180003507,413.24469180003507,413.22850590001326,413.4442135000136,413.427663200011,413.42770450003445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
64,4,3,22,B,41.88083319458841,-14.98800492,40,57,j,1,0.7876685000373982,None,,,,,,,,,,,,,,,,,3,4,64,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.4442135000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.4279064000002,413.4442135000136,413.82759500003885,415.8462563000503,415.862551600032,416.04630149999866,414.0283398000174,414.028374000045,414.03232930001104,414.0446994000231,414.0446994000231,414.0446994000231,414.0446994000231,414.0446994000231,414.8459720000392,j,1,0.7876685000373982,None,414.84610640001483,414.8461605000193,414.85502000001725,414.86259940004675,414.86259940004675,414.86259940004675,414.86259940004675,415.862551600032,415.862551600032,415.862551600032,415.862551600032,415.84616070002085,,416.04636420001043,416.0464259000146,413.8439370000269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
65,5,3,12,B,9.177647168036223,-16.07892918,25,57,j,1,0.8250579999876209,None,,,,,,,,,,,,,,,,,3,5,65,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0627241000184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0467099000234,416.0627241000184,416.4464588999981,418.4981292000157,418.5139999000239,418.69839510001475,416.6468120000209,416.646840100002,416.6511880000471,416.6635715000448,416.6635715000448,416.6635715000448,416.6635715000448,416.6635715000448,417.49825300002703,j,1,0.8250579999876209,None,417.4983154000365,417.49833680002484,417.502493100008,417.51454190001823,417.51454190001823,417.51454190001823,417.51454190001823,418.5139999000239,418.5139999000239,418.5139999000239,418.5139999000239,418.49806100002024,416.6635715000448,418.69847840000875,418.6985099000158,416.46277230000123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
66,6,3,6,B,-3.854444584,-37.8392214,17,30,j,1,5.341277300030924,None,,,,,,,,,,,,,,,,,3,6,66,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.7145291000488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.698711700039,418.7145291000488,419.09828640002524,425.66998930001864,425.6861424000235,425.8698892000248,419.2983526000171,419.29837940004654,419.30231050000293,419.3147683000425,419.3147683000425,419.3147683000425,419.3147683000425,419.3147683000425,424.6699467000435,j,1,5.341277300030924,None,424.67001000000164,424.67003120004665,424.67419020005036,424.6862123000319,424.6862123000319,424.6862123000319,424.6862123000319,425.6861424000235,425.6861424000235,425.6861424000235,425.6861424000235,425.6699314000434,425.88629120000405,425.8699598000385,425.86998320004204,419.11441380000906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
67,7,3,3,A,-26.47077232,11.92758930596587,10,85,f,1,5.232597200025339,None,,,,,,,,,,,,,,,,,3,7,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.88629120000405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8701572000282,425.88629120000405,426.27024600002915,432.7259080000222,432.74179540004116,432.9256193000474,426.4708327000262,426.47086210001726,426.47447390004527,426.4873675000272,426.4873675000272,426.4873675000272,426.4873675000272,426.4873675000272,431.7259591000038,f,1,5.232597200025339,None,431.7260264000506,431.72604880004656,431.7333403000375,431.7413696000003,431.7413696000003,431.7413696000003,431.7413696000003,432.74179540004116,432.74179540004116,432.74179540004116,432.74179540004116,432.72587960003875,432.9425429000403,432.92568310000934,432.92570610000985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
68,8,3,8,A,-8.995342757,8.387433417892344,17,85,j,0,2.9302633000188507,None,,,,,,,,,,,,,,,,,3,8,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.9425429000403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.9258687000256,432.9425429000403,433.3257455000421,438.48014910001075,438.4961556000053,438.6798617000459,433.5264943000511,433.526539100043,433.5308125000447,433.54273909999756,433.54273909999756,433.54273909999756,433.54273909999756,433.54273909999756,436.4792168000131,j,0,2.9302633000188507,None,436.4792846000055,436.479306000052,436.48612130002584,436.49470430001384,436.49470430001384,436.49470430001384,436.49470430001384,438.4961556000053,438.4961556000053,438.4961556000053,438.4961556000053,438.4801031000097,438.69636540004285,438.6799263000139,438.67995180003345,433.34227439999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
69,9,3,21,B,45.13982813678688,-35.30081098,40,30,j,1,2.2398514000233263,None,,,,,,,,,,,,,,,,,3,9,69,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.69636540004285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.68016270000953,438.69636540004285,439.08028530003503,442.54957360000117,442.5662039000308,442.74985890003154,439.28100360004464,439.2810353000532,439.28495350002777,439.2969509999966,439.2969509999966,439.2969509999966,439.2969509999966,439.2969509999966,441.5500030000112,j,1,2.2398514000233263,None,441.5500925000524,441.5501150000491,441.55805570003577,441.5659248000011,441.5659248000011,441.5659248000011,441.5659248000011,442.5662039000308,442.5662039000308,442.5662039000308,442.5662039000308,442.54953920003027,,442.7499594000401,442.7500024000183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
70,10,3,2,A,-24.53495333,-12.0763604,10,57,f,1,1.3312901000026613,None,,,,,,,,,,,,,,,,,3,10,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.7658527000458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.75024020002456,442.7658527000458,443.1500646000495,445.7021747000399,445.71879640000407,445.9017844000482,443.35031040001195,443.35033680003835,443.3539480000036,443.36676750000333,443.36676750000333,443.36676750000333,443.36676750000333,443.36676750000333,444.7020815000287,f,1,1.3312901000026613,None,444.702139800007,444.70216060004896,444.7087380000157,444.7174893000047,444.7174893000047,444.7174893000047,444.7174893000047,445.71879640000407,445.71879640000407,445.71879640000407,445.71879640000407,445.7021426000283,445.91894170001615,445.9018441000371,445.90188100002706,443.1663654000149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,2026-02-19_12h52.26.743,turtles_categorization,2024.2.1post4,59.885439147065114,standard/switch,f,j,2026-02-19 13h02.59.895577 -0500,
