702.2691 	EXP 	transfer_prompt_standard_trials: autoDraw = True
702.2691 	EXP 	turtle_halfcircle_standard: autoDraw = True
702.2691 	EXP 	turtle_wedge_standard: autoDraw = True
702.2691 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
703.1044 	DATA 	Keypress: f
703.1192 	EXP 	transfer_prompt_standard_trials: autoDraw = False
703.1192 	EXP 	turtle_halfcircle_standard: autoDraw = False
703.1192 	EXP 	turtle_wedge_standard: autoDraw = False
703.1192 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
703.1192 	EXP 	text_2: autoDraw = True
703.3034 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'stim': 19, 'category': 'Test', 'angle_psy': 26.34861461926153, 'radius_psy': 27.630709460791525, 'angle': 33, 'radius': 113, 'trial_type': 'standard', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
703.3195 	EXP 	text_2: autoDraw = False
703.3195 	EXP 	text_2: autoDraw = False
703.3195 	EXP 	fixation_cross_1: autoDraw = True
703.7195 	EXP 	fixation_cross_1: autoDraw = False
703.7195 	EXP 	fixation_cross_1: autoDraw = False
703.7195 	EXP 	text_2: autoDraw = True
703.9208 	INFO 	Keyboard events cleared
703.9203 	EXP 	text_2: autoDraw = False
703.9203 	EXP 	text_2: autoDraw = False
703.9203 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
703.9203 	EXP 	transfer_prompt_standard_trials: autoDraw = True
703.9203 	EXP 	turtle_halfcircle_standard: autoDraw = True
703.9203 	EXP 	turtle_wedge_standard: autoDraw = True
703.9203 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
704.2885 	DATA 	Keypress: j
704.3033 	EXP 	transfer_prompt_standard_trials: autoDraw = False
704.3033 	EXP 	turtle_halfcircle_standard: autoDraw = False
704.3033 	EXP 	turtle_wedge_standard: autoDraw = False
704.3033 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
704.3033 	EXP 	text_2: autoDraw = True
704.4872 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'stim': 25, 'category': 'Test', 'angle_psy': 38.35549087886737, 'radius_psy': 42.56620206713007, 'angle': 40, 'radius': 140, 'trial_type': 'switch', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
704.5038 	EXP 	text_2: autoDraw = False
704.5038 	EXP 	text_2: autoDraw = False
704.5038 	EXP 	fixation_cross_1: autoDraw = True
704.9041 	EXP 	fixation_cross_1: autoDraw = False
704.9041 	EXP 	fixation_cross_1: autoDraw = False
704.9041 	EXP 	text_2: autoDraw = True
705.1051 	INFO 	Keyboard events cleared
705.1046 	EXP 	text_2: autoDraw = False
705.1046 	EXP 	text_2: autoDraw = False
705.1046 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
705.1046 	EXP 	transfer_prompt_standard_trials: autoDraw = True
705.1046 	EXP 	turtle_halfcircle_standard: autoDraw = True
705.1046 	EXP 	turtle_wedge_standard: autoDraw = True
705.1046 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
705.6731 	DATA 	Keypress: f
705.6879 	EXP 	transfer_prompt_standard_trials: autoDraw = False
705.6879 	EXP 	turtle_halfcircle_standard: autoDraw = False
705.6879 	EXP 	turtle_wedge_standard: autoDraw = False
705.6879 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
705.6879 	EXP 	text_2: autoDraw = True
705.8720 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'stim': 25, 'category': 'Test', 'angle_psy': 38.35549087886737, 'radius_psy': 42.56620206713007, 'angle': 40, 'radius': 140, 'trial_type': 'standard', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
705.8881 	EXP 	text_2: autoDraw = False
705.8881 	EXP 	text_2: autoDraw = False
705.8881 	EXP 	fixation_cross_1: autoDraw = True
706.2880 	EXP 	fixation_cross_1: autoDraw = False
706.2880 	EXP 	fixation_cross_1: autoDraw = False
706.2880 	EXP 	text_2: autoDraw = True
706.4895 	INFO 	Keyboard events cleared
706.4891 	EXP 	text_2: autoDraw = False
706.4891 	EXP 	text_2: autoDraw = False
706.4891 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
706.4891 	EXP 	transfer_prompt_standard_trials: autoDraw = True
706.4891 	EXP 	turtle_halfcircle_standard: autoDraw = True
706.4891 	EXP 	turtle_wedge_standard: autoDraw = True
706.4891 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
707.0412 	DATA 	Keypress: f
707.0557 	EXP 	transfer_prompt_standard_trials: autoDraw = False
707.0557 	EXP 	turtle_halfcircle_standard: autoDraw = False
707.0557 	EXP 	turtle_wedge_standard: autoDraw = False
707.0557 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
707.0557 	EXP 	text_2: autoDraw = True
707.2394 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'stim': 15, 'category': 'A', 'angle_psy': 12.129448921922751, 'radius_psy': 51.77476957, 'angle': 25, 'radius': 140, 'trial_type': 'switch', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
707.2557 	EXP 	text_2: autoDraw = False
707.2557 	EXP 	text_2: autoDraw = False
707.2557 	EXP 	fixation_cross_1: autoDraw = True
707.6559 	EXP 	fixation_cross_1: autoDraw = False
707.6559 	EXP 	fixation_cross_1: autoDraw = False
707.6559 	EXP 	text_2: autoDraw = True
707.8572 	INFO 	Keyboard events cleared
707.8564 	EXP 	text_2: autoDraw = False
707.8564 	EXP 	text_2: autoDraw = False
707.8564 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
707.8564 	EXP 	transfer_prompt_standard_trials: autoDraw = True
707.8564 	EXP 	turtle_halfcircle_standard: autoDraw = True
707.8564 	EXP 	turtle_wedge_standard: autoDraw = True
707.8564 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
708.2757 	DATA 	Keypress: f
708.2904 	EXP 	transfer_prompt_standard_trials: autoDraw = False
708.2904 	EXP 	turtle_halfcircle_standard: autoDraw = False
708.2904 	EXP 	turtle_wedge_standard: autoDraw = False
708.2904 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
708.2904 	EXP 	text_2: autoDraw = True
708.4737 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'stim': 7, 'category': 'Test', 'angle_psy': -6.953638003, 'radius_psy': -14.02238557, 'angle': 17, 'radius': 57, 'trial_type': 'standard', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
708.4902 	EXP 	text_2: autoDraw = False
708.4902 	EXP 	text_2: autoDraw = False
708.4902 	EXP 	fixation_cross_1: autoDraw = True
708.8903 	EXP 	fixation_cross_1: autoDraw = False
708.8903 	EXP 	fixation_cross_1: autoDraw = False
708.8903 	EXP 	text_2: autoDraw = True
709.0913 	INFO 	Keyboard events cleared
709.0908 	EXP 	text_2: autoDraw = False
709.0908 	EXP 	text_2: autoDraw = False
709.0908 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
709.0908 	EXP 	transfer_prompt_standard_trials: autoDraw = True
709.0908 	EXP 	turtle_halfcircle_standard: autoDraw = True
709.0908 	EXP 	turtle_wedge_standard: autoDraw = True
709.0908 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
709.6428 	DATA 	Keypress: j
709.6577 	EXP 	transfer_prompt_standard_trials: autoDraw = False
709.6577 	EXP 	turtle_halfcircle_standard: autoDraw = False
709.6577 	EXP 	turtle_wedge_standard: autoDraw = False
709.6577 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
709.6577 	EXP 	text_2: autoDraw = True
709.8411 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'stim': 1, 'category': 'Test', 'angle_psy': -20.84275308, 'radius_psy': -36.88849953, 'angle': 10, 'radius': 30, 'trial_type': 'standard', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
709.8574 	EXP 	text_2: autoDraw = False
709.8574 	EXP 	text_2: autoDraw = False
709.8574 	EXP 	fixation_cross_1: autoDraw = True
710.2587 	EXP 	fixation_cross_1: autoDraw = False
710.2587 	EXP 	fixation_cross_1: autoDraw = False
710.2587 	EXP 	text_2: autoDraw = True
710.4589 	INFO 	Keyboard events cleared
710.4583 	EXP 	text_2: autoDraw = False
710.4583 	EXP 	text_2: autoDraw = False
710.4583 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
710.4583 	EXP 	transfer_prompt_standard_trials: autoDraw = True
710.4583 	EXP 	turtle_halfcircle_standard: autoDraw = True
710.4583 	EXP 	turtle_wedge_standard: autoDraw = True
710.4583 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
711.0102 	DATA 	Keypress: j
711.0253 	EXP 	transfer_prompt_standard_trials: autoDraw = False
711.0253 	EXP 	turtle_halfcircle_standard: autoDraw = False
711.0253 	EXP 	turtle_wedge_standard: autoDraw = False
711.0253 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
711.0253 	EXP 	text_2: autoDraw = True
711.2090 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'stim': 19, 'category': 'Test', 'angle_psy': 26.34861461926153, 'radius_psy': 27.630709460791525, 'angle': 33, 'radius': 113, 'trial_type': 'switch', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
711.2252 	EXP 	text_2: autoDraw = False
711.2252 	EXP 	text_2: autoDraw = False
711.2252 	EXP 	fixation_cross_1: autoDraw = True
711.6258 	EXP 	fixation_cross_1: autoDraw = False
711.6258 	EXP 	fixation_cross_1: autoDraw = False
711.6258 	EXP 	text_2: autoDraw = True
711.8267 	INFO 	Keyboard events cleared
711.8262 	EXP 	text_2: autoDraw = False
711.8262 	EXP 	text_2: autoDraw = False
711.8262 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
711.8262 	EXP 	transfer_prompt_standard_trials: autoDraw = True
711.8262 	EXP 	turtle_halfcircle_standard: autoDraw = True
711.8262 	EXP 	turtle_wedge_standard: autoDraw = True
711.8262 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
712.1951 	DATA 	Keypress: j
712.2097 	EXP 	transfer_prompt_standard_trials: autoDraw = False
712.2097 	EXP 	turtle_halfcircle_standard: autoDraw = False
712.2097 	EXP 	turtle_wedge_standard: autoDraw = False
712.2097 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
712.2097 	EXP 	text_2: autoDraw = True
712.3935 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'stim': 7, 'category': 'Test', 'angle_psy': -6.953638003, 'radius_psy': -14.02238557, 'angle': 17, 'radius': 57, 'trial_type': 'standard', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
712.4097 	EXP 	text_2: autoDraw = False
712.4097 	EXP 	text_2: autoDraw = False
712.4097 	EXP 	fixation_cross_1: autoDraw = True
712.8099 	EXP 	fixation_cross_1: autoDraw = False
712.8099 	EXP 	fixation_cross_1: autoDraw = False
712.8099 	EXP 	text_2: autoDraw = True
713.0110 	INFO 	Keyboard events cleared
713.0104 	EXP 	text_2: autoDraw = False
713.0104 	EXP 	text_2: autoDraw = False
713.0104 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
713.0104 	EXP 	transfer_prompt_standard_trials: autoDraw = True
713.0104 	EXP 	turtle_halfcircle_standard: autoDraw = True
713.0104 	EXP 	turtle_wedge_standard: autoDraw = True
713.0104 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
713.4787 	DATA 	Keypress: j
713.4936 	EXP 	transfer_prompt_standard_trials: autoDraw = False
713.4936 	EXP 	turtle_halfcircle_standard: autoDraw = False
713.4936 	EXP 	turtle_wedge_standard: autoDraw = False
713.4936 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
713.4936 	EXP 	text_2: autoDraw = True
713.6780 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'stim': 7, 'category': 'Test', 'angle_psy': -6.953638003, 'radius_psy': -14.02238557, 'angle': 17, 'radius': 57, 'trial_type': 'switch', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
713.6940 	EXP 	text_2: autoDraw = False
713.6940 	EXP 	text_2: autoDraw = False
713.6940 	EXP 	fixation_cross_1: autoDraw = True
714.0944 	EXP 	fixation_cross_1: autoDraw = False
714.0944 	EXP 	fixation_cross_1: autoDraw = False
714.0944 	EXP 	text_2: autoDraw = True
714.2961 	INFO 	Keyboard events cleared
714.2953 	EXP 	text_2: autoDraw = False
714.2953 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
714.2953 	EXP 	transfer_prompt_standard_trials: autoDraw = True
714.2953 	EXP 	turtle_halfcircle_standard: autoDraw = True
714.2953 	EXP 	turtle_wedge_standard: autoDraw = True
714.2953 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
714.5967 	DATA 	Keypress: j
714.6111 	EXP 	transfer_prompt_standard_trials: autoDraw = False
714.6111 	EXP 	turtle_halfcircle_standard: autoDraw = False
714.6111 	EXP 	turtle_wedge_standard: autoDraw = False
714.6111 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
714.6111 	EXP 	text_2: autoDraw = True
714.7948 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'stim': 13, 'category': 'Test', 'angle_psy': 9.818056926810664, 'radius_psy': 7.222251006984481, 'angle': 25, 'radius': 85, 'trial_type': 'standard', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
714.8116 	EXP 	text_2: autoDraw = False
714.8116 	EXP 	text_2: autoDraw = False
714.8116 	EXP 	fixation_cross_1: autoDraw = True
715.2115 	EXP 	fixation_cross_1: autoDraw = False
715.2115 	EXP 	fixation_cross_1: autoDraw = False
715.2115 	EXP 	text_2: autoDraw = True
715.4128 	INFO 	Keyboard events cleared
715.4124 	EXP 	text_2: autoDraw = False
715.4124 	EXP 	text_2: autoDraw = False
715.4124 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
715.4124 	EXP 	transfer_prompt_standard_trials: autoDraw = True
715.4124 	EXP 	turtle_halfcircle_standard: autoDraw = True
715.4124 	EXP 	turtle_wedge_standard: autoDraw = True
715.4124 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
715.7977 	DATA 	Keypress: j
715.8123 	EXP 	transfer_prompt_standard_trials: autoDraw = False
715.8123 	EXP 	turtle_halfcircle_standard: autoDraw = False
715.8123 	EXP 	turtle_wedge_standard: autoDraw = False
715.8123 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
715.8123 	EXP 	text_2: autoDraw = True
715.9964 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'stim': 4, 'category': 'A', 'angle_psy': -23.83479794, 'radius_psy': 30.479004461502832, 'angle': 10, 'radius': 113, 'trial_type': 'standard', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
716.0123 	EXP 	text_2: autoDraw = False
716.0123 	EXP 	text_2: autoDraw = False
716.0123 	EXP 	fixation_cross_1: autoDraw = True
716.4125 	EXP 	fixation_cross_1: autoDraw = False
716.4125 	EXP 	fixation_cross_1: autoDraw = False
716.4125 	EXP 	text_2: autoDraw = True
716.6138 	INFO 	Keyboard events cleared
716.6134 	EXP 	text_2: autoDraw = False
716.6134 	EXP 	text_2: autoDraw = False
716.6134 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
716.6134 	EXP 	transfer_prompt_standard_trials: autoDraw = True
716.6134 	EXP 	turtle_halfcircle_standard: autoDraw = True
716.6134 	EXP 	turtle_wedge_standard: autoDraw = True
716.6134 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
716.9985 	DATA 	Keypress: j
717.0129 	EXP 	transfer_prompt_standard_trials: autoDraw = False
717.0129 	EXP 	turtle_halfcircle_standard: autoDraw = False
717.0129 	EXP 	turtle_wedge_standard: autoDraw = False
717.0129 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
717.0129 	EXP 	text_2: autoDraw = True
717.1973 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'stim': 3, 'category': 'A', 'angle_psy': -26.47077232, 'radius_psy': 11.92758930596587, 'angle': 10, 'radius': 85, 'trial_type': 'standard', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
717.2134 	EXP 	text_2: autoDraw = False
717.2134 	EXP 	text_2: autoDraw = False
717.2134 	EXP 	fixation_cross_1: autoDraw = True
717.6134 	EXP 	fixation_cross_1: autoDraw = False
717.6134 	EXP 	fixation_cross_1: autoDraw = False
717.6134 	EXP 	text_2: autoDraw = True
717.8147 	INFO 	Keyboard events cleared
717.8142 	EXP 	text_2: autoDraw = False
717.8142 	EXP 	text_2: autoDraw = False
717.8142 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
717.8142 	EXP 	transfer_prompt_standard_trials: autoDraw = True
717.8142 	EXP 	turtle_halfcircle_standard: autoDraw = True
717.8142 	EXP 	turtle_wedge_standard: autoDraw = True
717.8142 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
718.2159 	DATA 	Keypress: f
718.2308 	EXP 	transfer_prompt_standard_trials: autoDraw = False
718.2308 	EXP 	turtle_halfcircle_standard: autoDraw = False
718.2308 	EXP 	turtle_wedge_standard: autoDraw = False
718.2308 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
718.2308 	EXP 	text_2: autoDraw = True
718.4144 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'stim': 6, 'category': 'B', 'angle_psy': -3.854444584, 'radius_psy': -37.8392214, 'angle': 17, 'radius': 30, 'trial_type': 'standard', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
718.4306 	EXP 	text_2: autoDraw = False
718.4306 	EXP 	text_2: autoDraw = False
718.4306 	EXP 	fixation_cross_1: autoDraw = True
718.8310 	EXP 	fixation_cross_1: autoDraw = False
718.8310 	EXP 	fixation_cross_1: autoDraw = False
718.8310 	EXP 	text_2: autoDraw = True
719.0320 	INFO 	Keyboard events cleared
719.0316 	EXP 	text_2: autoDraw = False
719.0316 	EXP 	text_2: autoDraw = False
719.0316 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
719.0316 	EXP 	transfer_prompt_standard_trials: autoDraw = True
719.0316 	EXP 	turtle_halfcircle_standard: autoDraw = True
719.0316 	EXP 	turtle_wedge_standard: autoDraw = True
719.0316 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
719.3836 	DATA 	Keypress: f
719.4150 	EXP 	transfer_prompt_standard_trials: autoDraw = False
719.4150 	EXP 	turtle_halfcircle_standard: autoDraw = False
719.4150 	EXP 	turtle_wedge_standard: autoDraw = False
719.4150 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
719.4150 	EXP 	text_2: autoDraw = True
719.5993 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'stim': 17, 'category': 'B', 'angle_psy': 26.21866752665977, 'radius_psy': -14.79865055, 'angle': 33, 'radius': 57, 'trial_type': 'switch', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
719.6153 	EXP 	text_2: autoDraw = False
719.6153 	EXP 	text_2: autoDraw = False
719.6153 	EXP 	fixation_cross_1: autoDraw = True
720.0157 	EXP 	fixation_cross_1: autoDraw = False
720.0157 	EXP 	fixation_cross_1: autoDraw = False
720.0157 	EXP 	text_2: autoDraw = True
720.2161 	INFO 	Keyboard events cleared
720.2156 	EXP 	text_2: autoDraw = False
720.2156 	EXP 	text_2: autoDraw = False
720.2156 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
720.2156 	EXP 	transfer_prompt_standard_trials: autoDraw = True
720.2156 	EXP 	turtle_halfcircle_standard: autoDraw = True
720.2156 	EXP 	turtle_wedge_standard: autoDraw = True
720.2156 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
721.0182 	DATA 	Keypress: j
721.0329 	EXP 	transfer_prompt_standard_trials: autoDraw = False
721.0329 	EXP 	turtle_halfcircle_standard: autoDraw = False
721.0329 	EXP 	turtle_wedge_standard: autoDraw = False
721.0329 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
721.0329 	EXP 	text_2: autoDraw = True
721.2273 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
721.2286 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
721.2349 	EXP 	text_2: autoDraw = False
721.2349 	EXP 	text_2: autoDraw = False
721.2349 	EXP 	transfer_switch_instructions_text_1: autoDraw = True
723.2350 	INFO 	Keyboard events cleared
723.2345 	EXP 	space_13: autoDraw = True
723.6866 	DATA 	Keypress: space
723.7016 	EXP 	transfer_switch_instructions_text_1: autoDraw = False
723.7016 	EXP 	space_13: autoDraw = False
723.7016 	EXP 	transfer_switch_instructions_text_2: autoDraw = True
724.3696 	DATA 	Keypress: space
725.1035 	DATA 	Keypress: space
725.6870 	INFO 	Keyboard events cleared
725.6865 	EXP 	space_15: autoDraw = True
726.8726 	DATA 	Keypress: space
726.8873 	EXP 	transfer_switch_instructions_text_2: autoDraw = False
726.8873 	EXP 	space_15: autoDraw = False
726.8873 	EXP 	transfer_switch_instructions_text: autoDraw = True
728.3728 	DATA 	Keypress: space
728.8726 	INFO 	Keyboard events cleared
728.8721 	EXP 	space_17: autoDraw = True
729.1576 	DATA 	Keypress: space
729.1727 	INFO 	Keyboard events cleared
729.1723 	EXP 	transfer_switch_instructions_text: autoDraw = False
729.1723 	EXP 	space_17: autoDraw = False
729.1723 	EXP 	transfer_switch_instructions_text_3: autoDraw = True
730.0249 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
732.2199 	EXP 	Imported stim/stim_transfer_switch_random_tmp.csv as conditions, 55 conditions, 8 params
732.2204 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'stim': 3, 'category': 'A', 'angle_psy': -26.47077232, 'radius_psy': 11.92758930596587, 'angle': 10, 'radius': 85, 'trial_type': 'standard', 'area': 12681.998677303796, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
732.2210 	DATA 	Keypress: space
732.2212 	DATA 	Keypress: space
732.2266 	EXP 	transfer_switch_instructions_text_3: autoDraw = False
732.2266 	EXP 	fixation_cross_1: autoDraw = True
732.5428 	DATA 	Keypress: space
732.6253 	EXP 	fixation_cross_1: autoDraw = False
732.6253 	EXP 	text_2: autoDraw = True
732.8260 	INFO 	Keyboard events cleared
732.8255 	EXP 	text_2: autoDraw = False
732.8255 	EXP 	transfer_prompt_switch_trials: foreColor = <psychopy.colors.Color: black, alpha=1.0>
732.8255 	EXP 	transfer_prompt_switch_trials: height = 20.0
732.8255 	EXP 	transfer_prompt_switch_trials: height = 20.0
732.8255 	EXP 	transfer_prompt_switch_trials: height = 20.0
732.8255 	EXP 	transfer_prompt_switch_trials: text = 'Is this turtle in Species F or Species J?\n\n F-Species F, J-Species J'
732.8255 	EXP 	turtle_halfcircle_switch: autoDraw = True
732.8255 	EXP 	turtle_wedge_switch: autoDraw = True
732.8255 	EXP 	turtle_wedge_boundary_switch: autoDraw = True
732.8255 	EXP 	transfer_prompt_switch_trials: autoDraw = True
734.1119 	DATA 	Keypress: j
734.1429 	EXP 	turtle_halfcircle_switch: autoDraw = False
734.1429 	EXP 	turtle_wedge_switch: autoDraw = False
734.1429 	EXP 	turtle_wedge_boundary_switch: autoDraw = False
734.1429 	EXP 	transfer_prompt_switch_trials: autoDraw = False
734.1429 	EXP 	text_2: autoDraw = True
734.3272 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'stim': 21, 'category': 'B', 'angle_psy': 45.13982813678688, 'radius_psy': -35.30081098, 'angle': 40, 'radius': 30, 'trial_type': 'switch', 'area': 8953.53906273091, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
734.3434 	EXP 	text_2: autoDraw = False
734.3434 	EXP 	text_2: autoDraw = False
734.3434 	EXP 	fixation_cross_1: autoDraw = True
734.7435 	EXP 	fixation_cross_1: autoDraw = False
734.7435 	EXP 	fixation_cross_1: autoDraw = False
734.7435 	EXP 	text_2: autoDraw = True
734.9441 	INFO 	Keyboard events cleared
734.9436 	EXP 	text_2: autoDraw = False
734.9436 	EXP 	text_2: autoDraw = False
734.9436 	EXP 	transfer_prompt_switch_trials: foreColor = <psychopy.colors.Color: red, alpha=1.0>
734.9436 	EXP 	transfer_prompt_switch_trials: height = 20.0
734.9436 	EXP 	transfer_prompt_switch_trials: height = 20.0
734.9436 	EXP 	transfer_prompt_switch_trials: height = 20.0
734.9436 	EXP 	transfer_prompt_switch_trials: text = 'Is this turtle smaller or larger than the average turtle?\n\n F-smaller, J-larger'
734.9436 	EXP 	turtle_halfcircle_switch: autoDraw = True
734.9436 	EXP 	turtle_wedge_switch: autoDraw = True
734.9436 	EXP 	turtle_wedge_boundary_switch: autoDraw = True
734.9436 	EXP 	transfer_prompt_switch_trials: autoDraw = True
739.1145 	DATA 	Keypress: f
739.1298 	EXP 	turtle_halfcircle_switch: autoDraw = False
739.1298 	EXP 	turtle_wedge_switch: autoDraw = False
739.1298 	EXP 	turtle_wedge_boundary_switch: autoDraw = False
739.1298 	EXP 	transfer_prompt_switch_trials: autoDraw = False
739.1298 	EXP 	text_2: autoDraw = True
739.3138 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'stim': 25, 'category': 'Test', 'angle_psy': 38.35549087886737, 'radius_psy': 42.56620206713007, 'angle': 40, 'radius': 140, 'trial_type': 'standard', 'area': 31799.898971336683, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
739.3300 	EXP 	text_2: autoDraw = False
739.3300 	EXP 	text_2: autoDraw = False
739.3300 	EXP 	fixation_cross_1: autoDraw = True
739.7301 	EXP 	fixation_cross_1: autoDraw = False
739.7301 	EXP 	fixation_cross_1: autoDraw = False
739.7301 	EXP 	text_2: autoDraw = True
739.9313 	INFO 	Keyboard events cleared
739.9309 	EXP 	text_2: autoDraw = False
739.9309 	EXP 	text_2: autoDraw = False
739.9309 	EXP 	transfer_prompt_switch_trials: foreColor = <psychopy.colors.Color: black, alpha=1.0>
739.9309 	EXP 	transfer_prompt_switch_trials: height = 20.0
739.9309 	EXP 	transfer_prompt_switch_trials: height = 20.0
739.9309 	EXP 	transfer_prompt_switch_trials: height = 20.0
739.9309 	EXP 	transfer_prompt_switch_trials: text = 'Is this turtle in Species F or Species J?\n\n F-Species F, J-Species J'
739.9309 	EXP 	turtle_halfcircle_switch: autoDraw = True
739.9309 	EXP 	turtle_wedge_switch: autoDraw = True
739.9309 	EXP 	turtle_wedge_boundary_switch: autoDraw = True
739.9309 	EXP 	transfer_prompt_switch_trials: autoDraw = True
741.5174 	DATA 	Keypress: f
741.5321 	EXP 	turtle_halfcircle_switch: autoDraw = False
741.5321 	EXP 	turtle_wedge_switch: autoDraw = False
