thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
61,1,3,14,A,8.045214428,27.52140038259675,25,113,j,1,2.651614200003678,None,,,,,,,,,,,,,,,,,3,1,61,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.7919581000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.775563800009,801.7919581000024,802.1756365000037,806.0458092000044,806.0620113000041,806.2455491000001,802.3760228000028,802.3760495000024,802.3798441000108,802.3929468000133,802.3929468000133,802.3929468000133,802.3929468000133,802.3929468000133,805.0456594999996,j,1,2.651614200003678,None,805.0457188,805.0457403000037,805.0496821000124,805.0611803000065,805.0611803000065,805.0611803000065,805.0611803000065,806.0620113000041,806.0620113000041,806.0620113000041,806.0620113000041,806.0457829000079,806.2618928000011,806.245574600005,806.2456104000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
62,2,3,5,A,-16.71390068,50.111230393533226,10,140,j,1,2.5906477000098675,None,,,,,,,,,,,,,,,,,3,2,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2618928000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2457802000135,806.2618928000011,806.646173000001,810.4658699000138,810.4821026000136,810.6661530000129,806.845825100012,806.8458493000071,806.8493670000025,806.8621847000031,806.8621847000031,806.8621847000031,806.8621847000031,806.8621847000031,809.4654020000016,j,1,2.5906477000098675,None,809.4654633000027,809.4654870000086,809.4699532000086,809.4813611000136,809.4813611000136,809.4813611000136,809.4813611000136,810.4821026000136,810.4821026000136,810.4821026000136,810.4821026000136,810.4658425000089,806.8621847000031,810.6661942000064,810.6662204000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
63,3,3,11,B,13.264524555129096,-38.2203846,25,30,f,1,4.113754300007713,None,,,,,,,,,,,,,,,,,3,3,63,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6822089000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6663933000091,810.6822089000052,811.0657820000051,816.4036493000021,816.4201226000005,816.6035999000014,811.2661388000124,811.2661673000111,811.2705436000106,811.282569300005,811.282569300005,811.282569300005,811.282569300005,811.282569300005,815.4030082000099,f,1,4.113754300007713,None,815.4030659000127,815.4030873000011,815.4095048000017,815.4189605000138,815.4189605000138,815.4189605000138,815.4189605000138,816.4201226000005,816.4201226000005,816.4201226000005,816.4201226000005,816.4036126000137,816.6198970000114,816.6036364000029,816.6036578000057,811.0824013000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
64,4,3,23,B,38.21996555398914,5.057706707981728,40,85,f,1,1.5605926000134787,None,,,,,,,,,,,,,,,,,3,4,64,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.6198970000114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.6037955000065,816.6198970000114,817.0036772000021,819.7893051000137,819.8055129000131,819.9894356000004,817.2039584000013,817.2039882000099,817.2077764000132,817.2202847000008,817.2202847000008,817.2202847000008,817.2202847000008,817.2202847000008,818.7890235000086,f,1,1.5605926000134787,None,818.7891753000004,818.7892305000132,818.7933341000025,818.8055247000011,818.8055247000011,818.8055247000011,818.8055247000011,819.8055129000131,819.8055129000131,819.8055129000131,819.8055129000131,819.7892786000011,,819.989481200013,819.9895085000026,817.0205947000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
65,5,3,17,B,26.21866752665977,-14.79865055,33,57,f,1,1.1985388999892166,None,,,,,,,,,,,,,,,,,3,5,65,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0059513000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.9896753000066,820.0059513000015,820.3897649000137,822.8086001000047,822.8248746000027,823.0086018000002,820.5903617000004,820.5903891000053,820.5943376000068,820.6063614000013,820.6063614000013,820.6063614000013,820.6063614000013,820.6063614000013,821.8083762000024,f,1,1.1985388999892166,None,821.8084371000004,821.808458200001,821.8131240000075,821.8241295000043,821.8241295000043,821.8241295000043,821.8241295000043,822.8248746000027,822.8248746000027,822.8248746000027,822.8248746000027,822.8085713000037,823.0250435000053,823.0086299000104,823.0086534000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
66,6,3,8,A,-8.995342757,8.387433417892344,17,85,j,1,2.3789765999972587,None,,,,,,,,,,,,,,,,,3,6,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0250435000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0088194000127,823.0250435000053,823.4091719999997,827.011671500004,827.0282571999996,827.2117404000019,823.6093359000079,823.6093662000058,823.6136461000133,823.6255174000107,823.6255174000107,823.6255174000107,823.6255174000107,823.6255174000107,826.0113183000067,j,1,2.3789765999972587,None,826.0113937000133,826.0114169000008,826.0179017000046,826.0271972000046,826.0271972000046,826.0271972000046,826.0271972000046,827.0282571999996,827.0282571999996,827.0282571999996,827.0282571999996,827.0116416000092,827.228265200014,827.2117683000106,827.211790900008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
67,7,3,12,B,9.177647168036223,-16.07892918,25,57,f,1,1.2556922000076156,None,,,,,,,,,,,,,,,,,3,7,67,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.228265200014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.2119418000075,827.228265200014,827.6116781000019,830.0972555000044,830.1135248000064,830.298094800004,827.8124628000078,827.8124947000033,827.816361300007,827.8288981000078,827.8288981000078,827.8288981000078,827.8288981000078,827.8288981000078,829.0972091000003,f,1,1.2556922000076156,None,829.0972658000101,829.0972890000121,829.1046430999995,829.1131346000038,829.1131346000038,829.1131346000038,829.1131346000038,830.1135248000064,830.1135248000064,830.1135248000064,830.1135248000064,830.0972264000011,,830.2981313000055,830.2981704000122,827.6284401000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
68,8,3,20,A,26.14711175410772,43.96860584938808,33,140,j,1,2.473654000001261,None,,,,,,,,,,,,,,,,,3,8,68,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.3137211000139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2983731000131,830.3137211000139,830.6976524000056,834.4010069000069,834.4170903000049,834.6007848000008,830.8978254000103,830.8978518000076,830.9018194000091,830.914901000011,830.914901000011,830.914901000011,830.914901000011,830.914901000011,833.40042060001,j,1,2.473654000001261,None,833.4004929000075,833.4005222000123,833.4080550000072,833.4168449999997,833.4168449999997,833.4168449999997,833.4168449999997,834.4170903000049,834.4170903000049,834.4170903000049,834.4170903000049,834.4009725000069,834.617196200008,834.6008127000096,834.600835300007,830.7144995000126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
69,9,3,10,A,-1.732665378,46.70107673091564,17,140,j,1,1.2497684999980265,None,,,,,,,,,,,,,,,,,3,9,69,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.617196200008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.6009847000096,834.617196200008,835.0011868000001,837.4700169999996,837.4857776000135,837.6697175000008,835.2015045000007,835.2015304000088,835.2054485000117,835.2182973000017,835.2182973000017,835.2182973000017,835.2182973000017,835.2182973000017,836.4692922000104,j,1,1.2497684999980265,None,836.4693491000071,836.4693708000123,836.4735811000137,836.4850823000015,836.4850823000015,836.4850823000015,836.4850823000015,837.4857776000135,837.4857776000135,837.4857776000135,837.4857776000135,837.4699906000023,837.6862074000092,837.6697555999999,837.6697773000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
70,10,3,22,B,41.88083319458841,-14.98800492,40,57,f,1,1.285458700003801,None,,,,,,,,,,,,,,,,,3,10,70,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.6862074000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.6699213000102,837.6862074000092,838.0696443000052,840.588674300001,840.6049155000073,840.7887107999995,838.2701021000103,838.270128300006,838.2735554000101,838.2866938000079,838.2866938000079,838.2866938000079,838.2866938000079,838.2866938000079,839.5884993000072,f,1,1.285458700003801,None,839.5885579000023,839.5885799000098,839.5953512000124,839.6046911000012,839.6046911000012,839.6046911000012,839.6046911000012,840.6049155000073,840.6049155000073,840.6049155000073,840.6049155000073,840.5886460000038,840.8049790000077,840.7887397000013,840.7887618000095,838.0863114000094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
71,11,3,16,B,30.19684495481618,-38.42373928,33,30,f,1,5.726154500007397,None,,,,,,,,,,,,,,,,,3,11,71,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.8049790000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.7889219000062,840.8049790000077,841.1887560000032,848.1442274000001,848.1607526000007,848.344184600006,841.3891440000007,841.3891743000131,841.3931377000117,841.4059407000022,841.4059407000022,841.4059407000022,841.4059407000022,841.4059407000022,847.1440766000014,f,1,5.726154500007397,None,847.1441316000128,847.1441525000118,847.1483788000041,847.1603452000127,847.1603452000127,847.1603452000127,847.1603452000127,848.1607526000007,848.1607526000007,848.1607526000007,848.1607526000007,848.1442017000081,848.3605392000027,848.3442094000056,848.3442324000061,841.205357800005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
