thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
31,31,0,1,Test,-20.84275308,-36.88849953,10,30,,,,,,,,,,switch,,,,j,0.9949208999751136,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,31,31,31,1629.2263958000112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.2102359000128,1629.2263958000112,1629.6101075999904,1630.8288075000164,1630.8440306999837,1631.0279828999774,,,,,,,,,,,,,,,,,,,,,,,,,,1631.044655899983,,,1629.6265770000173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.8136294999858,1629.8266005999758,1629.8266005999758,1629.8266005999758,1629.8266005999758,1629.8266005999758,1630.8287226000102,j,0.9949208999751136,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
32,32,0,20,A,26.14711175410772,43.96860584938808,33,140,,,,,,,,,,standard,,,,f,0.7038117999909446,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,32,32,32,1631.044655899983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.0282640999649,1631.044655899983,1631.4282530999626,1632.3633946999907,1632.378608900006,1632.5620802000049,,,,,,,,,,,,,,,,,,,,,,,,,,1632.5786528000026,,,1631.4448855000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.632142300019,1631.6454377999762,1631.6454377999762,1631.6454377999762,1631.6454377999762,1631.6454377999762,1632.3633197000017,f,0.7038117999909446,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
33,33,0,15,A,12.129448921922751,51.77476957,25,140,,,,,,,,,,standard,,,,f,4.417661999992561,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,33,33,33,1632.5786528000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.5624040999683,1632.5786528000026,1632.9623689000146,1637.6008413999807,1637.6158998999745,1637.7996073999675,,,,,,,,,,,,,,,,,,,,,,,,,,1637.8162664999836,,,1632.9788625999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.1664963999647,1633.1795932999812,1633.1795932999812,1633.1795932999812,1633.1795932999812,1633.1795932999812,1637.6007648999803,f,4.417661999992561,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
34,34,0,20,A,26.14711175410772,43.96860584938808,33,140,,,,,,,,,,switch,,,,j,1.044504399993457,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,34,34,34,1637.8162664999836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.7999071999802,1637.8162664999836,1638.1998966999818,1639.4687064000173,1639.4839151999913,1639.667901000008,,,,,,,,,,,,,,,,,,,,,,,,,,1639.6841945999768,,,1638.216354299977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.4037612999673,1638.4168255999684,1638.4168255999684,1638.4168255999684,1638.4168255999684,1638.4168255999684,1639.468632299977,j,1.044504399993457,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
35,35,0,8,A,-8.995342757,8.387433417892344,17,85,,,,,,,,,,standard,,,,j,0.88140429998748,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,35,35,35,1639.6841945999768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.6682146000094,1639.6841945999768,1640.068851899996,1641.1705816999893,1641.1856136000133,1641.3692506999942,,,,,,,,,,,,,,,,,,,,,,,,,,1641.3858668999746,,,1640.0849255999783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.2724415999837,1640.2852623999934,1640.2852623999934,1640.2852623999934,1640.2852623999934,1640.2852623999934,1641.1705020999652,j,0.88140429998748,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
36,36,0,15,A,12.129448921922751,51.77476957,25,140,,,,,,,,,,switch,,,,f,0.6587463999749161,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,36,36,36,1641.3858668999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.3695264999988,1641.3858668999746,1641.7694221999845,1642.6544907999923,1642.6700761999818,1642.8534748000093,,,,,,,,,,,,,,,,,,,,,,,,,,1642.870207800006,,,1641.785539900011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.9734698999673,1641.986634699977,1641.986634699977,1641.986634699977,1641.986634699977,1641.986634699977,1642.6544107999653,f,0.6587463999749161,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
37,37,0,6,B,-3.854444584,-37.8392214,17,30,,,,,,,,,,standard,,,,j,0.58301709999796,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,37,37,37,1642.870207800006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.8538053999655,1642.870207800006,1643.2540271999897,1644.0554480999708,1644.0708974999725,1644.2548046999727,,,,,,,,,,,,,,,,,,,,,,,,,,1644.271107700013,,,1643.2703184999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.4592465999885,1643.4708280999912,1643.4708280999912,1643.4708280999912,1643.4708280999912,1643.4708280999912,1644.0553690000088,j,0.58301709999796,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
38,38,0,25,Test,38.35549087886737,42.56620206713007,40,140,,,,,,,,,,switch,,,,f,0.3893493000068702,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,38,38,38,1644.271107700013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.2551070000045,1644.271107700013,1644.6549375000177,1645.273090099974,1645.2884505999973,1645.4722426999942,,,,,,,,,,,,,,,,,,,,,,,,,,1645.4884783999878,,,1644.6713060999755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.8590594999841,1644.8722170999972,1644.8722170999972,1644.8722170999972,1644.8722170999972,1644.8722170999972,1645.2729828999727,f,0.3893493000068702,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
39,39,0,1,Test,-20.84275308,-36.88849953,10,30,,,,,,,,,,standard,,,,j,0.49262789997737855,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,39,39,39,1645.4884783999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.4725212000194,1645.4884783999878,1645.872319499962,1646.5905396000016,1646.6063313999912,1646.7897267999942,,,,,,,,,,,,,,,,,,,,,,,,,,1646.8062909999862,,,1645.889153999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.0768307999824,1646.0891110000084,1646.0891110000084,1646.0891110000084,1646.0891110000084,1646.0891110000084,1646.5904623999959,j,0.49262789997737855,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
40,40,0,19,Test,26.34861461926153,27.630709460791525,33,113,,,,,,,,,,standard,,,,f,0.7831257000216283,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,40,40,40,1646.8062909999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.7899979999638,1646.8062909999862,1647.1903951999848,1648.1916859999765,1648.2071357999812,1648.3911353999865,,,,,,,,,,,,,,,,,,,,,,,,,,1648.407327199995,,,1647.2065748000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.3938405999797,1647.4071616000147,1647.4071616000147,1647.4071616000147,1647.4071616000147,1647.4071616000147,1648.1916155999643,f,0.7831257000216283,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
41,41,0,11,B,13.264524555129096,-38.2203846,25,30,,,,,,,,,,standard,,,,j,0.4690489000058733,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,41,41,41,1648.407327199995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.3914439000073,1648.407327199995,1648.791254199983,1649.4926693000016,1649.5084377999883,1649.6920885000145,,,,,,,,,,,,,,,,,,,,,,,,,,1649.7086323999683,,,1648.807712799986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.9956599000143,1649.0081322999904,1649.0081322999904,1649.0081322999904,1649.0081322999904,1649.0081322999904,1649.4925934000057,j,0.4690489000058733,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
42,42,0,13,Test,9.818056926810664,7.222251006984481,25,85,,,,,,,,,,standard,,,,j,0.40788099996279925,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,,,,,,,,,,,,,0,42,42,42,1649.7086323999683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.6924049999798,1649.7086323999683,1650.0924330999842,1650.727072699985,1650.742691499996,1650.9264079999994,,,,,,,,,,,,,,,,,,,,,,,,,,1650.9429432000034,,,1650.108806299977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.2968542000162,1650.3092119999928,1650.3092119999928,1650.3092119999928,1650.3092119999928,1650.3092119999928,1650.7269965999876,j,0.40788099996279925,None,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
